/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_53_757.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_53_757.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_53_757.jpg, -0.03726876, 1, 0, 30.19
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_53_859.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_53_859.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_53_859.jpg, -0.341496, 1, 0, 30.16264
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_53_962.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_53_962.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_53_962.jpg, -0.1803417, 1, 0, 30.19048
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_069.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_069.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_069.jpg, 0, 1, 0, 30.18904
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_169.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_169.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_169.jpg, 0, 1, 0, 30.19014
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_277.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_277.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_277.jpg, 0, 1, 0, 30.19024
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_378.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_378.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_378.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_482.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_482.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_482.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_592.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_592.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_592.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_695.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_695.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_695.jpg, 0, 1, 0, 30.19027
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_796.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_796.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_796.jpg, 0, 1, 0, 30.19032
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_54_902.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_54_902.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_54_902.jpg, 0, 1, 0, 30.19027
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_005.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_005.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_005.jpg, -0.203541, 1, 0, 30.17941
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_109.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_109.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_109.jpg, -0.1419361, 1, 0, 30.18937
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_221.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_221.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_221.jpg, 0, 1, 0, 30.18984
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_326.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_326.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_326.jpg, 0, 1, 0, 30.19022
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_430.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_430.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_430.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_532.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_532.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_532.jpg, 0, 1, 0, 30.19069
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_638.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_638.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_638.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_739.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_739.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_739.jpg, 0, 1, 0, 30.19036
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_845.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_845.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_845.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_55_953.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_55_953.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_55_953.jpg, 0, 1, 0, 30.19053
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_058.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_058.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_058.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_163.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_163.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_163.jpg, 0, 1, 0, 30.19036
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_269.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_269.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_269.jpg, -0.1683658, 1, 0, 30.18267
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_370.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_370.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_370.jpg, -0.4714497, 1, 0, 30.14544
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_485.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_485.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_485.jpg, -0.3048538, 1, 0, 30.19095
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_586.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_586.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_586.jpg, -0.02738678, 1, 0, 30.18779
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_692.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_692.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_692.jpg, 0, 1, 0, 30.18957
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_801.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_801.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_801.jpg, -0.3277413, 1, 0, 30.16877
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_56_909.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_56_909.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_56_909.jpg, -0.02873147, 1, 0, 30.19062
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_009.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_009.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_009.jpg, 0, 1, 0, 30.18998
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_112.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_112.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_112.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_218.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_218.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_218.jpg, 0, 1, 0, 30.19046
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_318.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_318.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_318.jpg, 0, 1, 0, 30.19031
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_420.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_420.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_420.jpg, -0.21939, 1, 0, 30.1769
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_524.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_524.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_524.jpg, -0.5315162, 1, 0, 30.13682
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_635.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_635.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_635.jpg, -0.5564554, 1, 0, 30.16697
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_743.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_743.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_743.jpg, -0.2627281, 1, 0, 30.19749
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_845.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_845.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_845.jpg, 0, 1, 0, 30.18438
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_57_948.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_57_948.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_57_948.jpg, 0, 1, 0, 30.18989
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_053.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_053.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_053.jpg, 0, 1, 0, 30.19004
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_156.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_156.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_156.jpg, 0, 1, 0, 30.19198
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_262.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_262.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_262.jpg, -0.1424668, 1, 0, 30.18516
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_370.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_370.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_370.jpg, -0.36975, 1, 0, 30.15758
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_471.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_471.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_471.jpg, -0.03974104, 1, 0, 30.19063
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_577.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_577.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_577.jpg, 0, 1, 0, 30.18999
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_678.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_678.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_678.jpg, -0.06559789, 1, 0, 30.18945
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_782.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_782.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_782.jpg, -0.3813118, 1, 0, 30.15865
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_885.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_885.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_885.jpg, -0.6859739, 1, 0, 30.12006
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_58_996.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_58_996.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_58_996.jpg, -0.5216635, 1, 0, 30.17768
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_100.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_100.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_100.jpg, -0.2319206, 1, 0, 30.19814
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_202.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_202.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_202.jpg, 0, 1, 0, 30.18498
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_305.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_305.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_305.jpg, -0.08418883, 1, 0, 30.19079
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_410.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_410.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_410.jpg, -0.08283912, 1, 0, 30.19081
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_513.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_513.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_513.jpg, 0, 1, 0, 30.19008
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_621.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_621.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_621.jpg, 0, 1, 0, 30.19018
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_728.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_728.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_728.jpg, 0, 1, 0, 30.19012
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_836.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_836.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_836.jpg, 0, 1, 0, 30.19171
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_46_59_941.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_46_59_941.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_46_59_941.jpg, 0, 1, 0, 30.19076
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_054.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_054.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_054.jpg, -0.1272748, 1, 0, 30.18882
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_156.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_156.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_156.jpg, 0, 1, 0, 30.19005
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_266.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_266.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_266.jpg, 0, 1, 0, 30.19014
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_367.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_367.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_367.jpg, 0, 1, 0, 30.1903
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_469.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_469.jpg, -0.106041, 1, 0, 30.18745
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_573.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_573.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_573.jpg, -0.1321442, 1, 0, 30.18938
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_674.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_674.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_674.jpg, -0.02951396, 1, 0, 30.18997
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_780.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_780.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_780.jpg, -0.3457257, 1, 0, 30.16629
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_886.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_886.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_886.jpg, -0.06728947, 1, 0, 30.1911
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_00_996.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_00_996.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_00_996.jpg, -0.1496819, 1, 0, 30.18815
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_104.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_104.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_104.jpg, -0.0883019, 1, 0, 30.19081
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_205.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_205.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_205.jpg, -0.02784026, 1, 0, 30.19032
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_310.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_310.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_310.jpg, -0.3190141, 1, 0, 30.16889
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_411.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_411.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_411.jpg, -0.204213, 1, 0, 30.19142
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_515.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_515.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_515.jpg, 0, 1, 0, 30.1882
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_623.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_623.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_623.jpg, -0.09101701, 1, 0, 30.19021
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_728.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_728.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_728.jpg, -0.2457207, 1, 0, 30.17985
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_835.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_835.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_835.jpg, 0, 1, 0, 30.1893
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_01_943.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_01_943.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_01_943.jpg, 0, 1, 0, 30.19024
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_045.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_045.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_045.jpg, -0.1901189, 1, 0, 30.18209
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_151.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_151.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_151.jpg, -0.03063011, 1, 0, 30.19056
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_256.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_256.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_256.jpg, 0, 1, 0, 30.19011
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_361.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_361.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_361.jpg, 0, 1, 0, 30.19029
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_465.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_465.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_465.jpg, -0.2242413, 1, 0, 30.1781
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_568.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_568.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_568.jpg, 0, 1, 0, 30.18992
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_675.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_675.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_675.jpg, 0, 1, 0, 30.19025
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_780.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_780.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_780.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_885.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_885.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_885.jpg, 0, 1, 0, 30.19028
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_02_993.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_02_993.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_02_993.jpg, 0, 1, 0, 30.19051
/Users/Mehdi/Desktop/IA/Data/IMG/center_2019_09_04_10_47_03_095.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/left_2019_09_04_10_47_03_095.jpg, /Users/Mehdi/Desktop/IA/Data/IMG/right_2019_09_04_10_47_03_095.jpg, 0, 1, 0, 30.19031
